# interval_ms: 25
# vehicle: C172
# record_count: 12735
x,y,z,roll,pitch,yaw
0.049212630838155746,-0.013995841145515442,0.017537225037813187,0.04686462879180908,0.04316776990890503,-0.04001650586724281
0.049212630838155746,-0.013995841145515442,0.017537225037813187,0.04686462879180908,0.04316776990890503,-0.04001650586724281
0.0493348091840744,-0.013898441568017006,0.017564060166478157,0.046416521072387695,0.04316776990890503,-0.03995377570390701
0.0493348091840744,-0.013898441568017006,0.017564060166478157,0.046416521072387695,0.04316776990890503,-0.03995377570390701
0.04945112019777298,-0.01380571722984314,0.01758960634469986,0.045989990234375,0.04316776990890503,-0.03989405557513237
0.04945112019777298,-0.01380571722984314,0.01758960634469986,0.045989990234375,0.04316776990890503,-0.03989405557513237
0.04957052320241928,-0.01371052861213684,0.01761583238840103,0.04555201530456543,0.04316776990890503,-0.03983274847269058
0.04957052320241928,-0.01371052861213684,0.01761583238840103,0.04555201530456543,0.04316776990890503,-0.03983274847269058
0.04967774078249931,-0.01361762173473835,0.017639249563217163,0.045090675354003906,0.043162696063518524,-0.039770182222127914
0.04967774078249931,-0.01361762173473835,0.017639249563217163,0.045090675354003906,0.043162696063518524,-0.039770182222127914
0.04978258162736893,-0.013521945104002953,0.017662063241004944,0.04459524154663086,0.043154437094926834,-0.03970412164926529
0.04978258162736893,-0.013521945104002953,0.017662063241004944,0.04459524154663086,0.043154437094926834,-0.03970412164926529
0.04988383874297142,-0.013429539278149605,0.017684096470475197,0.04411673545837402,0.04314646124839783,-0.03964032232761383
0.04998387396335602,-0.013338251039385796,0.01770586520433426,0.043644070625305176,0.04313858598470688,-0.039577290415763855
0.04998387396335602,-0.013338251039385796,0.01770586520433426,0.043644070625305176,0.04313858598470688,-0.039577290415763855
0.050082817673683167,-0.013239545747637749,0.017726579681038857,0.04314088821411133,0.04313020035624504,-0.03951726481318474
0.050082817673683167,-0.013239545747637749,0.017726579681038857,0.04314088821411133,0.04313020035624504,-0.03951726481318474
0.05017554759979248,-0.013145409524440765,0.017745835706591606,0.042662620544433594,0.04312222823500633,-0.03946145623922348
0.05017554759979248,-0.013145409524440765,0.017745835706591606,0.042662620544433594,0.04312222823500633,-0.03946145623922348
0.05026803910732269,-0.01305151917040348,0.017765043303370476,0.042185425758361816,0.043114274740219116,-0.03940579295158386
0.05026803910732269,-0.01305151917040348,0.017765043303370476,0.042185425758361816,0.043114274740219116,-0.03940579295158386
0.05036252364516258,-0.012955076061189175,0.017782604321837425,0.04169595241546631,0.043104883283376694,-0.03934807702898979
0.05036252364516258,-0.012955076061189175,0.017782604321837425,0.04169595241546631,0.043104883283376694,-0.03934807702898979
0.05045008286833763,-0.01285934541374445,0.017774224281311035,0.04121828079223633,0.043080996721982956,-0.03928437829017639
0.05045008286833763,-0.01285934541374445,0.017774224281311035,0.04121828079223633,0.043080996721982956,-0.03928437829017639
0.05054360255599022,-0.01275709643959999,0.01776527240872383,0.040708065032958984,0.04305548593401909,-0.03921634703874588
0.05054360255599022,-0.01275709643959999,0.01776527240872383,0.040708065032958984,0.04305548593401909,-0.03921634703874588
0.050638675689697266,-0.012653148733079433,0.01775617152452469,0.040189266204833984,0.0430295467376709,-0.039147183299064636
0.05072899907827377,-0.012553755193948746,0.017729857936501503,0.039704322814941406,0.04300727695226669,-0.039085157215595245
0.05072899907827377,-0.012553755193948746,0.017729857936501503,0.039704322814941406,0.04300727695226669,-0.039085157215595245
0.05081604793667793,-0.012457110919058323,0.017680689692497253,0.03924763202667236,0.042989008128643036,-0.039030347019433975
0.05081604793667793,-0.012457110919058323,0.017680689692497253,0.03924763202667236,0.042989008128643036,-0.039030347019433975
0.05090223625302315,-0.012361421249806881,0.017632007598876953,0.0387953519821167,0.042970918118953705,-0.03897608071565628
0.05090223625302315,-0.012361421249806881,0.017632007598876953,0.0387953519821167,0.042970918118953705,-0.03897608071565628
0.05099393427371979,-0.01225989032536745,0.01758587919175625,0.03831803798675537,0.04294950142502785,-0.03891763836145401
0.05099393427371979,-0.01225989032536745,0.01758587919175625,0.03831803798675537,0.04294950142502785,-0.03891763836145401
0.0510987788438797,-0.01214596163481474,0.017577044665813446,0.03780174255371094,0.0429082065820694,-0.03884536772966385
0.0510987788438797,-0.01214596163481474,0.017577044665813446,0.03780174255371094,0.0429082065820694,-0.03884536772966385
0.05119539424777031,-0.012040968984365463,0.01756890118122101,0.03732609748840332,0.04287014901638031,-0.03877876698970795
0.05119539424777031,-0.012040968984365463,0.01756890118122101,0.03732609748840332,0.04287014901638031,-0.03877876698970795
0.05129468813538551,-0.011933141387999058,0.017561009153723717,0.036835670471191406,0.04283086955547333,-0.03871045261621475
0.05129468813538551,-0.011933141387999058,0.017561009153723717,0.036835670471191406,0.04283086955547333,-0.03871045261621475
0.05139031261205673,-0.011831773445010185,0.017570195719599724,0.03631103038787842,0.04278714582324028,-0.038649238646030426
0.05139031261205673,-0.011831773445010185,0.017570195719599724,0.03631103038787842,0.04278714582324028,-0.038649238646030426
0.05148649588227272,-0.011729814112186432,0.01757943443953991,0.03578329086303711,0.04274316504597664,-0.03858766704797745
0.05148649588227272,-0.011729814112186432,0.01757943443953991,0.03578329086303711,0.04274316504597664,-0.03858766704797745
0.05157889798283577,-0.0116318603977561,0.017588309943675995,0.03527629375457764,0.042700912803411484,-0.03852851316332817
0.05157889798283577,-0.0116318603977561,0.017588309943675995,0.03527629375457764,0.042700912803411484,-0.03852851316332817
0.05167827010154724,-0.011528371833264828,0.017535239458084106,0.03471684455871582,0.04265430197119713,-0.03846326097846031
0.05167827010154724,-0.011528371833264828,0.017535239458084106,0.03471684455871582,0.04265430197119713,-0.03846326097846031
0.05177322402596474,-0.011431067250669003,0.01743115670979023,0.03417050838470459,0.04260876774787903,-0.03839951008558273
0.05177322402596474,-0.011431067250669003,0.01743115670979023,0.03417050838470459,0.04260876774787903,-0.03839951008558273
0.05187130346894264,-0.011330559849739075,0.017323646694421768,0.03360605239868164,0.04256173223257065,-0.03833366185426712
0.05187130346894264,-0.011330559849739075,0.017323646694421768,0.03360605239868164,0.04256173223257065,-0.03833366185426712
0.051988765597343445,-0.01121152751147747,0.017132267355918884,0.03302454948425293,0.042510539293289185,-0.03826199099421501
0.051988765597343445,-0.01121152751147747,0.017132267355918884,0.03302454948425293,0.042510539293289185,-0.03826199099421501
0.05210656300187111,-0.011094329878687859,0.016838591545820236,0.03259456157684326,0.04246754199266434,-0.038201794028282166
0.05210656300187111,-0.011094329878687859,0.016838591545820236,0.03259456157684326,0.04246754199266434,-0.038201794028282166
0.05222479626536369,-0.01097669918090105,0.016543827950954437,0.032163023948669434,0.042424384504556656,-0.03814137727022171
0.05222479626536369,-0.01097669918090105,0.016543827950954437,0.032163023948669434,0.042424384504556656,-0.03814137727022171
0.05234132707118988,-0.010860762558877468,0.016253314912319183,0.031737565994262695,0.042381852865219116,-0.038081828504800797
0.05234132707118988,-0.010860762558877468,0.016253314912319183,0.031737565994262695,0.042381852865219116,-0.038081828504800797
0.052469536662101746,-0.010410984046757221,0.015770304948091507,0.031466007232666016,0.04233508184552193,-0.03803204372525215
0.052469536662101746,-0.010410984046757221,0.015770304948091507,0.031466007232666016,0.04233508184552193,-0.03803204372525215
0.05259702354669571,-0.00990221370011568,0.01525882538408041,0.031233549118041992,0.042288582772016525,-0.03798554465174675
0.05259702354669571,-0.00990221370011568,0.01525882538408041,0.031233549118041992,0.042288582772016525,-0.03798554465174675
0.05272463709115982,-0.009392941370606422,0.014746840111911297,0.031000852584838867,0.042242035269737244,-0.03793899714946747
0.05272463709115982,-0.009392941370606422,0.014746840111911297,0.031000852584838867,0.042242035269737244,-0.03793899714946747
0.05287935212254524,-0.008757450617849827,0.014144071377813816,0.030608654022216797,0.04218830168247223,-0.037890348583459854
0.05287935212254524,-0.008757450617849827,0.014144071377813816,0.030608654022216797,0.04218830168247223,-0.037890348583459854
0.05306648835539818,-0.0077909245155751705,0.01361196581274271,0.02892780303955078,0.04215291514992714,-0.0379168875515461
0.05306648835539818,-0.0077909245155751705,0.01361196581274271,0.02892780303955078,0.04215291514992714,-0.0379168875515461
0.053245168179273605,-0.006868067197501659,0.013103901408612728,0.027322888374328613,0.04211912676692009,-0.03794223070144653
0.053245168179273605,-0.006868067197501659,0.013103901408612728,0.027322888374328613,0.04211912676692009,-0.03794223070144653
0.053434256464242935,-0.005891471169888973,0.012566251680254936,0.025624513626098633,0.04208337143063545,-0.03796904534101486
0.053434256464242935,-0.005891471169888973,0.012566251680254936,0.025624513626098633,0.04208337143063545,-0.03796904534101486
0.0536278560757637,-0.005238313693553209,0.012299134396016598,0.023827552795410156,0.04205385223031044,-0.03801029175519943
0.0536278560757637,-0.005238313693553209,0.012299134396016598,0.023827552795410156,0.04205385223031044,-0.03801029175519943
0.053819090127944946,-0.004811094608157873,0.0122133893892169,0.022015810012817383,0.04202914610505104,-0.03805970028042793
0.053819090127944946,-0.004811094608157873,0.0122133893892169,0.022015810012817383,0.04202914610505104,-0.03805970028042793
0.054007939994335175,-0.00438920222222805,0.01212871354073286,0.020226716995239258,0.04200475290417671,-0.03810849413275719
0.054007939994335175,-0.00438920222222805,0.01212871354073286,0.020226716995239258,0.04200475290417671,-0.03810849413275719
0.05420142784714699,-0.003956944681704044,0.012041958048939705,0.018393754959106445,0.04197975620627403,-0.038158487528562546
0.05420142784714699,-0.003956944681704044,0.012041958048939705,0.018393754959106445,0.04197975620627403,-0.038158487528562546
0.05438586696982384,-0.003822203492745757,0.01203731819987297,0.0167924165725708,0.04196316376328468,-0.038184456527233124
0.05438586696982384,-0.003822203492745757,0.01203731819987297,0.0167924165725708,0.04196316376328468,-0.038184456527233124
0.054590675979852676,-0.0037034442648291588,0.01204085536301136,0.015030622482299805,0.04194554686546326,-0.03821088373661041
0.054590675979852676,-0.0037034442648291588,0.01204085536301136,0.015030622482299805,0.04194554686546326,-0.03821088373661041
0.05478077381849289,-0.003593216650187969,0.01204413827508688,0.013395309448242188,0.04192919284105301,-0.038235414773225784
0.05478077381849289,-0.003593216650187969,0.01204413827508688,0.013395309448242188,0.04192919284105301,-0.038235414773225784
0.054970625787973404,-0.0035182738211005926,0.012051863595843315,0.011850953102111816,0.041914548724889755,-0.038254380226135254
0.054970625787973404,-0.0035182738211005926,0.012051863595843315,0.011850953102111816,0.041914548724889755,-0.038254380226135254
0.055140331387519836,-0.003558986121788621,0.012072398327291012,0.01074206829071045,0.041906628757715225,-0.038254380226135254
0.055140331387519836,-0.003558986121788621,0.012072398327291012,0.01074206829071045,0.041906628757715225,-0.038254380226135254
0.05531330034136772,-0.0036004811991006136,0.01209332700818777,0.009611964225769043,0.04189855605363846,-0.038254380226135254
0.05531330034136772,-0.0036004811991006136,0.01209332700818777,0.009611964225769043,0.04189855605363846,-0.038254380226135254
0.055488843470811844,-0.003642593277618289,0.012114567682147026,0.008464932441711426,0.04189036414027214,-0.038254380226135254
0.055488843470811844,-0.003642593277618289,0.012114567682147026,0.008464932441711426,0.04189036414027214,-0.038254380226135254
0.055658455938100815,-0.0037031713873147964,0.012138577178120613,0.007477164268493652,0.04188603162765503,-0.03824293985962868
0.055658455938100815,-0.0037031713873147964,0.012138577178120613,0.007477164268493652,0.04188603162765503,-0.03824293985962868
0.055822066962718964,-0.003784791100770235,0.012165800668299198,0.006664633750915527,0.04188603162765503,-0.03821856528520584
0.055822066962718964,-0.003784791100770235,0.012165800668299198,0.006664633750915527,0.04188603162765503,-0.03821856528520584
0.0560079850256443,-0.003877538489177823,0.0121967364102602,0.0057413578033447266,0.04188603162765503,-0.03819086402654648
0.0560079850256443,-0.003877538489177823,0.0121967364102602,0.0057413578033447266,0.04188603162765503,-0.03819086402654648
0.05617685988545418,-0.003961784765124321,0.012224836274981499,0.0049027204513549805,0.04188603162765503,-0.038165707141160965
0.05617685988545418,-0.003961784765124321,0.012224836274981499,0.0049027204513549805,0.04188603162765503,-0.038165707141160965
0.05633128434419632,-0.004026974551379681,0.012254949659109116,0.004251956939697266,0.04189395532011986,-0.038123201578855515
0.05633128434419632,-0.004026974551379681,0.012254949659109116,0.004251956939697266,0.04189395532011986,-0.038123201578855515
0.056487053632736206,-0.004091024398803711,0.012285963632166386,0.0036123991012573242,0.041903093457221985,-0.03807751089334488
0.056487053632736206,-0.004091024398803711,0.012285963632166386,0.0036123991012573242,0.041903093457221985,-0.03807751089334488
0.056642334908246994,-0.004154874011874199,0.012316880747675896,0.0029746294021606445,0.04191220551729202,-0.038031965494155884
0.05678814277052879,-0.004194107372313738,0.012347557581961155,0.00245511531829834,0.04192085564136505,-0.037980083376169205
0.05692753568291664,-0.004211160354316235,0.012378509156405926,0.002036571502685547,0.041929230093955994,-0.0379214845597744
